epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_cell_accuracy,val_change_recall,val_copy_rate,val_grid_accuracy,val_loss,val_transformation_f1
43,,4419,,0.7220710515975952,,,,,,
43,,4429,,0.7397181391716003,,,,,,
43,,4439,,0.7408856153488159,,,,,,
43,,4443,,,0.7159202098846436,0.5924413800239563,0.2892906665802002,0.0,0.8479227423667908,0.26639872789382935
43,,4443,0.7309510111808777,,,,,,,
,0.0013878341532585902,4444,,,,,,,,
44,,4449,,0.8341405987739563,,,,,,
44,,4459,,0.7423275709152222,,,,,,
44,,4469,,0.6684342622756958,,,,,,
44,,4479,,0.9129841923713684,,,,,,
44,,4489,,0.8555701375007629,,,,,,
44,,4499,,0.7621013522148132,,,,,,
44,,4509,,0.6528859734535217,,,,,,
44,,4519,,0.705202579498291,,,,,,
44,,4529,,0.7579053640365601,,,,,,
44,,4539,,0.7989514470100403,,,,,,
44,,4544,,,0.7318742871284485,0.5939708352088928,0.28871268033981323,0.0,0.7999707460403442,0.27283233404159546
44,,4544,0.7202631235122681,,,,,,,
,0.0009257833232438556,4545,,,,,,,,
45,,4549,,0.6340792179107666,,,,,,
45,,4559,,0.5485936403274536,,,,,,
45,,4569,,0.6763535141944885,,,,,,
45,,4579,,0.7047958374023438,,,,,,
45,,4589,,0.5851421356201172,,,,,,
45,,4599,,0.6938260793685913,,,,,,
45,,4609,,1.0678130388259888,,,,,,
45,,4619,,0.7063835263252258,,,,,,
45,,4629,,0.7934724688529968,,,,,,
45,,4639,,0.9987831115722656,,,,,,
45,,4645,,,0.7203820943832397,0.5924825668334961,0.2867532968521118,0.0,0.8079671263694763,0.2715996503829956
45,,4645,0.7103325724601746,,,,,,,
,0.0004637324932291214,4646,,,,,,,,
46,,4649,,0.6963503956794739,,,,,,
46,,4659,,0.6485492587089539,,,,,,
46,,4669,,0.7459539771080017,,,,,,
46,,4679,,0.6341803073883057,,,,,,
46,,4689,,0.6339695453643799,,,,,,
46,,4699,,0.9480740427970886,,,,,,
46,,4709,,0.6823969483375549,,,,,,
46,,4719,,0.6763229370117188,,,,,,
46,,4729,,0.5432615876197815,,,,,,
46,,4739,,0.7444578409194946,,,,,,
46,,4746,,,0.7277820706367493,0.586317241191864,0.29437488317489624,0.0,0.8025214076042175,0.26554232835769653
46,,4746,0.6935117244720459,,,,,,,
,0.0001254878099789647,4747,,,,,,,,
47,,4749,,0.822338879108429,,,,,,
47,,4759,,0.6696881055831909,,,,,,
47,,4769,,0.7476266026496887,,,,,,
47,,4779,,0.7426982522010803,,,,,,
47,,4789,,0.8161477446556091,,,,,,
47,,4799,,0.6568138599395752,,,,,,
47,,4809,,0.7100807428359985,,,,,,
47,,4819,,0.8496807813644409,,,,,,
47,,4829,,0.7451205849647522,,,,,,
47,,4839,,0.631007969379425,,,,,,
47,,4847,,,0.7254379391670227,0.5825417637825012,0.2959677577018738,0.0,0.8011006712913513,0.2633976936340332
47,,4847,0.6873552203178406,,,,,,,
,0.0018498849832733245,4848,,,,,,,,
48,,4849,,0.7104079127311707,,,,,,
48,,4859,,0.6286543011665344,,,,,,
48,,4869,,0.7014095783233643,,,,,,
48,,4879,,0.8067260980606079,,,,,,
48,,4889,,0.7594850063323975,,,,,,
48,,4899,,0.7972050309181213,,,,,,
48,,4909,,0.7401451468467712,,,,,,
48,,4919,,0.6775848269462585,,,,,,
48,,4929,,0.7475033402442932,,,,,,
48,,4939,,0.997040331363678,,,,,,
48,,4948,,,0.7259521484375,0.6077732443809509,0.28536319732666016,0.0,0.838610827922821,0.27429962158203125
48,,4948,0.7076528072357178,,,,,,,
,0.0017260788365087466,4949,,,,,,,,
49,,4949,,0.8104591369628906,,,,,,
49,,4959,,0.799522876739502,,,,,,
49,,4969,,0.7997242212295532,,,,,,
49,,4979,,0.6891012787818909,,,,,,
49,,4989,,0.7174311280250549,,,,,,
49,,4999,,0.6345617175102234,,,,,,
49,,5009,,0.6453386545181274,,,,,,
49,,5019,,0.690372884273529,,,,,,
49,,5029,,1.01443612575531,,,,,,
49,,5039,,0.7761918306350708,,,,,,
49,,5049,,0.5565802454948425,,,,,,
49,,5049,,,0.7248510718345642,0.6019949316978455,0.2862471640110016,0.0,0.8212345242500305,0.2742246687412262
49,,5049,0.7280899882316589,,,,,,,
,0.0013878341532585902,5050,,,,,,,,
50,,5059,,0.8242654800415039,,,,,,
50,,5069,,0.6619285345077515,,,,,,
50,,5079,,0.6802101135253906,,,,,,
50,,5089,,0.7258800268173218,,,,,,
50,,5099,,0.654227614402771,,,,,,
50,,5109,,0.8064627051353455,,,,,,
50,,5119,,0.7615379095077515,,,,,,
50,,5129,,0.6267356276512146,,,,,,
50,,5139,,0.7183481454849243,,,,,,
50,,5149,,0.702746570110321,,,,,,
50,,5150,,,0.7198218703269958,0.588853657245636,0.2902481257915497,0.0,0.811899721622467,0.267434686422348
50,,5150,0.7113122344017029,,,,,,,
,0.0009257833232438556,5151,,,,,,,,
51,,5159,,0.8615055680274963,,,,,,
51,,5169,,0.7275978326797485,,,,,,
51,,5179,,0.6880848407745361,,,,,,
51,,5189,,0.6485774517059326,,,,,,
51,,5199,,0.9062809944152832,,,,,,
51,,5209,,0.8208606243133545,,,,,,
51,,5219,,0.7155032157897949,,,,,,
51,,5229,,0.6554204225540161,,,,,,
51,,5239,,0.6137007474899292,,,,,,
51,,5249,,0.653455913066864,,,,,,
51,,5251,,,0.7284339666366577,0.6093044877052307,0.2827446460723877,0.0,0.8013772964477539,0.27942612767219543
51,,5251,0.7003766894340515,,,,,,,
,0.0004637324932291214,5252,,,,,,,,
52,,5259,,0.773701548576355,,,,,,
52,,5269,,0.5685547590255737,,,,,,
52,,5279,,0.5864059329032898,,,,,,
52,,5289,,1.044478178024292,,,,,,
52,,5299,,0.773243248462677,,,,,,
52,,5309,,0.7217200994491577,,,,,,
52,,5319,,0.5694378614425659,,,,,,
52,,5329,,0.597959041595459,,,,,,
52,,5339,,0.6386194825172424,,,,,,
52,,5349,,0.6283722519874573,,,,,,
52,,5352,,,0.7242461442947388,0.6046725511550903,0.2847431004047394,0.0,0.8014348149299622,0.273868590593338
52,,5352,0.689927875995636,,,,,,,
,0.0001254878099789647,5353,,,,,,,,
53,,5359,,0.5728334188461304,,,,,,
53,,5369,,0.6354824900627136,,,,,,
53,,5379,,0.9292498230934143,,,,,,
53,,5389,,0.7939261794090271,,,,,,
53,,5399,,0.6445783376693726,,,,,,
53,,5409,,0.6588279008865356,,,,,,
53,,5419,,0.805316150188446,,,,,,
53,,5429,,0.7693520784378052,,,,,,
53,,5439,,0.48607951402664185,,,,,,
53,,5449,,0.5540072321891785,,,,,,
53,,5453,,,0.7251575589179993,0.5984858870506287,0.28657305240631104,0.0,0.7995829582214355,0.2725740373134613
53,,5453,0.6830320954322815,,,,,,,
,0.0018498849832733245,5454,,,,,,,,
54,,5459,,0.8625984191894531,,,,,,
54,,5469,,0.5894032120704651,,,,,,
54,,5479,,0.6973734498023987,,,,,,
54,,5489,,0.600428581237793,,,,,,
54,,5499,,0.7006056308746338,,,,,,
54,,5509,,0.6786166429519653,,,,,,
54,,5519,,0.7946484088897705,,,,,,
54,,5529,,0.7532930970191956,,,,,,
54,,5539,,0.7022286653518677,,,,,,
54,,5549,,0.9779942035675049,,,,,,
54,,5554,,,0.7185683250427246,0.6006116271018982,0.2869166135787964,0.0,0.8211875557899475,0.2688550651073456
54,,5554,0.7008200287818909,,,,,,,
,0.0017260788365087466,5555,,,,,,,,
55,,5559,,0.6612572073936462,,,,,,
55,,5569,,0.8821776509284973,,,,,,
55,,5579,,0.6529480814933777,,,,,,
55,,5589,,0.6496971249580383,,,,,,
55,,5599,,0.9317939281463623,,,,,,
55,,5609,,0.7000676393508911,,,,,,
55,,5619,,0.9055595397949219,,,,,,
55,,5629,,0.7767156362533569,,,,,,
55,,5639,,0.7728910446166992,,,,,,
55,,5649,,0.7585820555686951,,,,,,
55,,5655,,,0.7271947860717773,0.6123061180114746,0.2863152027130127,0.0,0.8253808617591858,0.2731360197067261
55,,5655,0.7093663215637207,,,,,,,
,0.0013878341532585902,5656,,,,,,,,
56,,5659,,0.6803522109985352,,,,,,
56,,5669,,0.5861088037490845,,,,,,
56,,5679,,0.7754175662994385,,,,,,
56,,5689,,0.6796653866767883,,,,,,
56,,5699,,0.6745729446411133,,,,,,
56,,5709,,0.5349480509757996,,,,,,
56,,5719,,0.6509348750114441,,,,,,
56,,5729,,0.6265649795532227,,,,,,
56,,5739,,0.9052628874778748,,,,,,
56,,5749,,0.6283056735992432,,,,,,
56,,5756,,,0.7228201031684875,0.6054491996765137,0.2833220660686493,0.0,0.824410617351532,0.2767977714538574
56,,5756,0.7019485831260681,,,,,,,
,0.0009257833232438556,5757,,,,,,,,
57,,5759,,0.8240616321563721,,,,,,
57,,5769,,0.6807616949081421,,,,,,
57,,5779,,0.7923793792724609,,,,,,
57,,5789,,0.8716161251068115,,,,,,
57,,5799,,0.7151557803153992,,,,,,
57,,5809,,0.6332182288169861,,,,,,
57,,5819,,0.6918591856956482,,,,,,
57,,5829,,0.6159006357192993,,,,,,
57,,5839,,0.5346930623054504,,,,,,
57,,5849,,0.6295245885848999,,,,,,
57,,5857,,,0.7277405858039856,0.6012200117111206,0.2864561378955841,0.0,0.8007285594940186,0.274184912443161
57,,5857,0.686550498008728,,,,,,,
,0.0004637324932291214,5858,,,,,,,,
58,,5859,,0.743399441242218,,,,,,
58,,5869,,0.6342315673828125,,,,,,
58,,5879,,0.7948923110961914,,,,,,
58,,5889,,0.7222975492477417,,,,,,
58,,5899,,0.6785341501235962,,,,,,
58,,5909,,0.5460265874862671,,,,,,
58,,5919,,0.5291187763214111,,,,,,
58,,5929,,0.7180448770523071,,,,,,
58,,5939,,0.6461799144744873,,,,,,
58,,5949,,0.5918383002281189,,,,,,
58,,5958,,,0.7257230877876282,0.604892909526825,0.2840496897697449,0.0,0.801656186580658,0.27652832865715027
58,,5958,0.6764944195747375,,,,,,,
,0.0001254878099789647,5959,,,,,,,,
59,,5959,,0.8155800700187683,,,,,,
59,,5969,,0.6716417074203491,,,,,,
59,,5979,,0.6539508104324341,,,,,,
59,,5989,,0.8890754580497742,,,,,,
59,,5999,,0.8036430478096008,,,,,,
59,,6009,,0.6197055578231812,,,,,,
59,,6019,,0.5923712253570557,,,,,,
59,,6029,,0.5751282572746277,,,,,,
59,,6039,,0.47037386894226074,,,,,,
59,,6049,,0.7066449522972107,,,,,,
59,,6059,,0.5756244659423828,,,,,,
59,,6059,,,0.7268772125244141,0.607473611831665,0.2837822437286377,0.0,0.801882803440094,0.277487188577652
59,,6059,0.6717306971549988,,,,,,,
,0.0018498849832733245,6060,,,,,,,,
60,,6069,,0.5921651721000671,,,,,,
60,,6079,,0.7892183065414429,,,,,,
60,,6089,,0.6683365106582642,,,,,,
60,,6099,,0.7185781598091125,,,,,,
60,,6109,,0.6453464031219482,,,,,,
60,,6119,,0.6462900042533875,,,,,,
60,,6129,,0.5770344138145447,,,,,,
60,,6139,,0.7024516463279724,,,,,,
60,,6149,,0.7266060709953308,,,,,,
60,,6159,,0.8706861138343811,,,,,,
60,,6160,,,0.7233067750930786,0.6125171184539795,0.28246188163757324,0.0,0.8238757252693176,0.2739278972148895
60,,6160,0.691777229309082,,,,,,,
,0.0017260788365087466,6161,,,,,,,,
61,,6169,,0.6396348476409912,,,,,,
61,,6179,,0.7487787008285522,,,,,,
61,,6189,,0.6182339191436768,,,,,,
61,,6199,,0.7567663192749023,,,,,,
61,,6209,,0.6916762590408325,,,,,,
61,,6219,,0.627356767654419,,,,,,
61,,6229,,0.6251036524772644,,,,,,
61,,6239,,0.7016050815582275,,,,,,
61,,6249,,0.6927468776702881,,,,,,
61,,6259,,0.8443738222122192,,,,,,
61,,6261,,,0.7231809496879578,0.6064688563346863,0.2868206202983856,0.0,0.8371199369430542,0.2738040089607239
61,,6261,0.7128841280937195,,,,,,,
,0.0013878341532585902,6262,,,,,,,,
62,,6269,,0.5869983434677124,,,,,,
62,,6279,,0.7197879552841187,,,,,,
62,,6289,,0.6229546666145325,,,,,,
62,,6299,,0.619993269443512,,,,,,
62,,6309,,0.8431022763252258,,,,,,
62,,6319,,0.6272888779640198,,,,,,
62,,6329,,0.8735415935516357,,,,,,
62,,6339,,0.7732625007629395,,,,,,
62,,6349,,0.6764408946037292,,,,,,
62,,6359,,0.6100064516067505,,,,,,
62,,6362,,,0.7161053419113159,0.5965369939804077,0.2840287685394287,0.0,0.840708315372467,0.2721847593784332
62,,6362,0.7020144462585449,,,,,,,
,0.0009257833232438556,6363,,,,,,,,
63,,6369,,0.6264423727989197,,,,,,
63,,6379,,0.7359728813171387,,,,,,
63,,6389,,0.7744274139404297,,,,,,
63,,6399,,0.5988495349884033,,,,,,
63,,6409,,0.5446544885635376,,,,,,
63,,6419,,0.6658546924591064,,,,,,
63,,6429,,0.6360121369361877,,,,,,
63,,6439,,0.7176280617713928,,,,,,
63,,6449,,0.6656755208969116,,,,,,
63,,6459,,0.7329798340797424,,,,,,
63,,6463,,,0.7245859503746033,0.6006413698196411,0.28630194067955017,0.0,0.8145843148231506,0.27367401123046875
63,,6463,0.6856591105461121,,,,,,,
,0.0004637324932291214,6464,,,,,,,,
64,,6469,,0.5553431510925293,,,,,,
64,,6479,,0.6880675554275513,,,,,,
64,,6489,,0.8453341722488403,,,,,,
64,,6499,,0.6366324424743652,,,,,,
64,,6509,,0.603420615196228,,,,,,
64,,6519,,0.7263252139091492,,,,,,
64,,6529,,0.7391215562820435,,,,,,
64,,6539,,0.6195017099380493,,,,,,
64,,6549,,0.6886453032493591,,,,,,
64,,6559,,0.674235463142395,,,,,,
64,,6564,,,0.7217925786972046,0.5880798697471619,0.29254013299942017,0.0,0.8166325688362122,0.26666712760925293
64,,6564,0.6706922650337219,,,,,,,
,0.0001254878099789647,6565,,,,,,,,
65,,6569,,0.6397678852081299,,,,,,
65,,6579,,0.7806594967842102,,,,,,
65,,6589,,0.5190662741661072,,,,,,
65,,6599,,0.9100483059883118,,,,,,
65,,6609,,0.5855709910392761,,,,,,
65,,6619,,0.5691856741905212,,,,,,
65,,6629,,0.7042823433876038,,,,,,
65,,6639,,0.7866463661193848,,,,,,
65,,6649,,0.5740190148353577,,,,,,
65,,6659,,0.7527904510498047,,,,,,
65,,6665,,,0.7232851982116699,0.5887569785118103,0.2924725413322449,0.0,0.8147115707397461,0.26678213477134705
65,,6665,0.6644753217697144,,,,,,,
,0.0018498849832733245,6666,,,,,,,,
66,,6669,,0.5740727186203003,,,,,,
66,,6679,,0.5611094832420349,,,,,,
66,,6689,,0.6440366506576538,,,,,,
66,,6699,,0.482421875,,,,,,
66,,6709,,0.7055450677871704,,,,,,
66,,6719,,0.6347509622573853,,,,,,
66,,6729,,0.5879507660865784,,,,,,
66,,6739,,0.6090131402015686,,,,,,
66,,6749,,0.5492660999298096,,,,,,
66,,6759,,0.6269022822380066,,,,,,
66,,6766,,,0.7261187434196472,0.6086558699607849,0.28770408034324646,0.0,0.8314028382301331,0.2725691497325897
66,,6766,0.6838449835777283,,,,,,,
,0.0017260788365087466,6767,,,,,,,,
67,,6769,,0.9985010623931885,,,,,,
67,,6779,,1.0187959671020508,,,,,,
67,,6789,,0.7576001882553101,,,,,,
67,,6799,,0.7788621187210083,,,,,,
67,,6809,,0.623412549495697,,,,,,
67,,6819,,0.5978889465332031,,,,,,
67,,6829,,0.5813674330711365,,,,,,
67,,6839,,0.6791165471076965,,,,,,
67,,6849,,0.7667369842529297,,,,,,
67,,6859,,0.635259211063385,,,,,,
67,,6867,,,0.7159395813941956,0.597850501537323,0.2865886986255646,0.0,0.8242466449737549,0.2692825496196747
67,,6867,0.7096922993659973,,,,,,,
,0.0013878341532585902,6868,,,,,,,,
68,,6869,,0.6090512871742249,,,,,,
68,,6879,,0.4701913595199585,,,,,,
68,,6889,,0.6505593657493591,,,,,,
68,,6899,,0.7132901549339294,,,,,,
68,,6909,,0.6909877061843872,,,,,,
68,,6919,,0.6278898119926453,,,,,,
68,,6929,,0.6864069700241089,,,,,,
68,,6939,,0.8870379328727722,,,,,,
68,,6949,,0.6471245884895325,,,,,,
68,,6959,,0.5883183479309082,,,,,,
68,,6968,,,0.7211321592330933,0.5797348618507385,0.2935106158256531,0.0,0.8155528903007507,0.2639952003955841
68,,6968,0.7007338404655457,,,,,,,
,0.0009257833232438556,6969,,,,,,,,
69,,6969,,0.6003527641296387,,,,,,
69,,6979,,0.5869000554084778,,,,,,
69,,6989,,0.6382080912590027,,,,,,
69,,6999,,0.5421310067176819,,,,,,
69,,7009,,0.7442434430122375,,,,,,
69,,7019,,0.6005306839942932,,,,,,
69,,7029,,0.5991177558898926,,,,,,
69,,7039,,0.6595076322555542,,,,,,
69,,7049,,0.7049496173858643,,,,,,
69,,7059,,0.6988844871520996,,,,,,
69,,7069,,0.6673593521118164,,,,,,
69,,7069,,,0.7274613380432129,0.5817990303039551,0.2981005907058716,0.0,0.8067329525947571,0.2617158889770508
69,,7069,0.6810106039047241,,,,,,,
,0.0004637324932291214,7070,,,,,,,,
70,,7079,,0.6784650087356567,,,,,,
70,,7089,,1.0089304447174072,,,,,,
70,,7099,,0.43786564469337463,,,,,,
70,,7109,,0.6673418283462524,,,,,,
70,,7119,,0.6761170625686646,,,,,,
70,,7129,,0.6571295857429504,,,,,,
70,,7139,,0.7297913432121277,,,,,,
70,,7149,,0.5769616365432739,,,,,,
70,,7159,,0.585289716720581,,,,,,
70,,7169,,0.7361484169960022,,,,,,
70,,7170,,,0.7235725522041321,0.5871521830558777,0.2955932319164276,0.0,0.8088574409484863,0.26246580481529236
70,,7170,0.6675634980201721,,,,,,,
,0.0001254878099789647,7171,,,,,,,,
71,,7179,,0.6289495825767517,,,,,,
71,,7189,,0.7478010058403015,,,,,,
71,,7199,,0.6170700192451477,,,,,,
71,,7209,,0.6139081120491028,,,,,,
71,,7219,,0.8624709248542786,,,,,,
71,,7229,,0.6462904214859009,,,,,,
71,,7239,,0.790793240070343,,,,,,
71,,7249,,0.6789230704307556,,,,,,
71,,7259,,0.5736725926399231,,,,,,
71,,7269,,0.7092903256416321,,,,,,
71,,7271,,,0.7231006026268005,0.5856291055679321,0.2953706979751587,0.0,0.8107661008834839,0.2622002959251404
71,,7271,0.6566808819770813,,,,,,,
,0.0018498849832733245,7272,,,,,,,,
72,,7279,,0.5905447602272034,,,,,,
72,,7289,,0.5590815544128418,,,,,,
72,,7299,,0.6620144844055176,,,,,,
72,,7309,,0.5743899345397949,,,,,,
72,,7319,,0.5579847097396851,,,,,,
72,,7329,,0.6251006126403809,,,,,,
72,,7339,,0.6099655032157898,,,,,,
72,,7349,,0.6912269592285156,,,,,,
72,,7359,,0.7485523819923401,,,,,,
72,,7369,,0.6068998575210571,,,,,,
72,,7372,,,0.7223064303398132,0.5851065516471863,0.29546284675598145,0.0,0.8160897493362427,0.2634139060974121
72,,7372,0.6768952012062073,,,,,,,
,0.0017260788365087466,7373,,,,,,,,
73,,7379,,0.6257131695747375,,,,,,
73,,7389,,0.5855547189712524,,,,,,
73,,7399,,0.7649242877960205,,,,,,
73,,7409,,0.6450005769729614,,,,,,
73,,7419,,0.6015604734420776,,,,,,
73,,7429,,1.0231845378875732,,,,,,
73,,7439,,0.8054414391517639,,,,,,
73,,7449,,0.6913040280342102,,,,,,
73,,7459,,0.5533695816993713,,,,,,
73,,7469,,0.9197647571563721,,,,,,
73,,7473,,,0.7209205627441406,0.5936838984489441,0.29088807106018066,0.0,0.8290600776672363,0.26511481404304504
73,,7473,0.6939482092857361,,,,,,,
,0.0013878341532585902,7474,,,,,,,,
74,,7479,,0.969838559627533,,,,,,
74,,7489,,0.6680015921592712,,,,,,
74,,7499,,0.6404257416725159,,,,,,
74,,7509,,0.6205568313598633,,,,,,
74,,7519,,0.649558961391449,,,,,,
74,,7529,,0.5593035817146301,,,,,,
74,,7539,,0.5644782781600952,,,,,,
74,,7549,,0.6357780694961548,,,,,,
74,,7559,,0.6592201590538025,,,,,,
74,,7569,,0.7062528729438782,,,,,,
74,,7574,,,0.724204957485199,0.5914598107337952,0.2938544452190399,0.0,0.813643217086792,0.2652745544910431
74,,7574,0.6857191920280457,,,,,,,
,0.0009257833232438556,7575,,,,,,,,
75,,7579,,0.5865036249160767,,,,,,
75,,7589,,0.7993617653846741,,,,,,
75,,7599,,0.6102989315986633,,,,,,
75,,7609,,0.5817931294441223,,,,,,
75,,7619,,0.8442865014076233,,,,,,
75,,7629,,0.6072745323181152,,,,,,
75,,7639,,0.6739030480384827,,,,,,
75,,7649,,0.6280110478401184,,,,,,
75,,7659,,0.6192818284034729,,,,,,
75,,7669,,0.6245687007904053,,,,,,
75,,7675,,,0.7270931601524353,0.5825966596603394,0.29663440585136414,0.0,0.8056016564369202,0.26169654726982117
75,,7675,0.6695960164070129,,,,,,,
,0.0004637324932291214,7676,,,,,,,,
76,,7679,,0.592642068862915,,,,,,
76,,7689,,0.78584885597229,,,,,,
76,,7699,,0.8205883502960205,,,,,,
76,,7709,,0.578822672367096,,,,,,
76,,7719,,0.771462082862854,,,,,,
76,,7729,,0.6908071041107178,,,,,,
76,,7739,,0.7154764533042908,,,,,,
76,,7749,,0.7193177938461304,,,,,,
76,,7759,,0.5756404399871826,,,,,,
76,,7769,,0.6101682782173157,,,,,,
76,,7776,,,0.7259661555290222,0.5803248286247253,0.2953433096408844,0.0,0.8090456128120422,0.2629844546318054
76,,7776,0.6605380177497864,,,,,,,
,0.0001254878099789647,7777,,,,,,,,
77,,7779,,0.7408663630485535,,,,,,
77,,7789,,0.7846459150314331,,,,,,
77,,7799,,0.7820808291435242,,,,,,
77,,7809,,0.6167566180229187,,,,,,
77,,7819,,0.6079634428024292,,,,,,
77,,7829,,0.7260974645614624,,,,,,
77,,7839,,0.6674606800079346,,,,,,
77,,7849,,0.5901111364364624,,,,,,
77,,7859,,0.6613780856132507,,,,,,
77,,7869,,0.5916875600814819,,,,,,
77,,7877,,,0.7264124751091003,0.5835559368133545,0.2945406436920166,0.0,0.811174213886261,0.26379483938217163
77,,7877,0.6562673449516296,,,,,,,
,0.0018498849832733245,7878,,,,,,,,
78,,7879,,0.6754313707351685,,,,,,
78,,7889,,0.7681306004524231,,,,,,
78,,7899,,0.5864594578742981,,,,,,
78,,7909,,0.7122618556022644,,,,,,
78,,7919,,0.6499032974243164,,,,,,
78,,7929,,0.5988882780075073,,,,,,
78,,7939,,0.9597212672233582,,,,,,
78,,7949,,0.6779822707176208,,,,,,
78,,7959,,0.6224102973937988,,,,,,
78,,7969,,0.6015530824661255,,,,,,
78,,7978,,,0.7172478437423706,0.594546914100647,0.29320016503334045,0.0,0.8270063400268555,0.26476234197616577
78,,7978,0.6716631650924683,,,,,,,
,0.0017260788365087466,7979,,,,,,,,
79,,7979,,0.6642947793006897,,,,,,
79,,7989,,0.6662846207618713,,,,,,
79,,7999,,0.7023801803588867,,,,,,
79,,8009,,0.6399662494659424,,,,,,
79,,8019,,0.8756406903266907,,,,,,
79,,8029,,0.7222421765327454,,,,,,
79,,8039,,0.6461462378501892,,,,,,
79,,8049,,0.6227161288261414,,,,,,
79,,8059,,0.6787530779838562,,,,,,
79,,8069,,0.48629099130630493,,,,,,
79,,8079,,0.596799910068512,,,,,,
79,,8079,,,0.7225565910339355,0.6065691113471985,0.28509703278541565,0.0,0.8239809274673462,0.2721540033817291
79,,8079,0.6798686981201172,,,,,,,
,0.0013878341532585902,8080,,,,,,,,
80,,8089,,0.652816653251648,,,,,,
80,,8099,,0.6383280158042908,,,,,,
80,,8109,,0.735746443271637,,,,,,
80,,8119,,0.6309865713119507,,,,,,
80,,8129,,0.6107338666915894,,,,,,
80,,8139,,0.7399881482124329,,,,,,
80,,8149,,0.8498222231864929,,,,,,
80,,8159,,0.6201626658439636,,,,,,
80,,8169,,0.8882933259010315,,,,,,
80,,8179,,0.5972121953964233,,,,,,
80,,8180,,,0.7249159812927246,0.5975162386894226,0.29287171363830566,0.0,0.8174607157707214,0.26601195335388184
80,,8180,0.67896968126297,,,,,,,
,0.0009257833232438556,8181,,,,,,,,
81,,8189,,0.5771262645721436,,,,,,
81,,8199,,0.6922827959060669,,,,,,
81,,8209,,0.5290001034736633,,,,,,
81,,8219,,0.7829088568687439,,,,,,
81,,8229,,0.8830043077468872,,,,,,
81,,8239,,0.7178344130516052,,,,,,
81,,8249,,0.8084118366241455,,,,,,
81,,8259,,0.5695691704750061,,,,,,
81,,8269,,0.7507673501968384,,,,,,
81,,8279,,0.5840014219284058,,,,,,
81,,8281,,,0.7229810357093811,0.5923541188240051,0.2909350097179413,0.0,0.8212366104125977,0.2675500512123108
81,,8281,0.6650993227958679,,,,,,,
,0.0004637324932291214,8282,,,,,,,,
82,,8289,,0.7296125888824463,,,,,,
82,,8299,,0.6715927720069885,,,,,,
82,,8309,,0.5736039280891418,,,,,,
82,,8319,,0.6264500021934509,,,,,,
82,,8329,,0.756961464881897,,,,,,
82,,8339,,0.8970816731452942,,,,,,
82,,8349,,0.6823422908782959,,,,,,
82,,8359,,0.6015845537185669,,,,,,
82,,8369,,0.5077025294303894,,,,,,
82,,8379,,0.9815875291824341,,,,,,
82,,8382,,,0.72532057762146,0.5904244780540466,0.2906452715396881,0.0,0.8222808241844177,0.26813510060310364
82,,8382,0.6518431305885315,,,,,,,
,0.0001254878099789647,8383,,,,,,,,
83,,8389,,0.5304394960403442,,,,,,
83,,8399,,0.7083295583724976,,,,,,
83,,8409,,0.5778172612190247,,,,,,
83,,8419,,0.6139087080955505,,,,,,
83,,8429,,0.510387122631073,,,,,,
83,,8439,,0.6179583668708801,,,,,,
83,,8449,,0.5683556795120239,,,,,,
83,,8459,,0.6671794056892395,,,,,,
83,,8469,,0.6099084615707397,,,,,,
83,,8479,,0.5842756032943726,,,,,,
83,,8483,,,0.7244652509689331,0.589383065700531,0.2914367616176605,0.0,0.8223644495010376,0.267366886138916
83,,8483,0.6436346769332886,,,,,,,
,0.0018498849832733245,8484,,,,,,,,
84,,8489,,0.8341602683067322,,,,,,
84,,8499,,0.702289879322052,,,,,,
84,,8509,,0.8165286779403687,,,,,,
84,,8519,,0.7143930792808533,,,,,,
84,,8529,,0.7033183574676514,,,,,,
84,,8539,,0.6785554885864258,,,,,,
84,,8549,,0.7118074893951416,,,,,,
84,,8559,,0.7177178263664246,,,,,,
84,,8569,,0.6465488076210022,,,,,,
84,,8579,,0.5816848874092102,,,,,,
84,,8584,,,0.7205488085746765,0.5845636129379272,0.29150116443634033,0.0,0.8287826776504517,0.264228880405426
84,,8584,0.6652171015739441,,,,,,,
,0.0017260788365087466,8585,,,,,,,,
85,,8589,,0.5682097673416138,,,,,,
85,,8599,,0.6055107712745667,,,,,,
85,,8609,,0.5558220148086548,,,,,,
85,,8619,,0.7688472867012024,,,,,,
85,,8629,,0.7081493735313416,,,,,,
85,,8639,,0.5832887887954712,,,,,,
85,,8649,,0.6755586862564087,,,,,,
85,,8659,,0.6019145250320435,,,,,,
85,,8669,,0.5923898816108704,,,,,,
85,,8679,,0.7049111127853394,,,,,,
85,,8685,,,0.7181644439697266,0.6009743809700012,0.2881472110748291,0.0,0.8311944603919983,0.2679307460784912
85,,8685,0.6785683035850525,,,,,,,
,0.0013878341532585902,8686,,,,,,,,
86,,8689,,0.6279828548431396,,,,,,
86,,8699,,0.6620675325393677,,,,,,
86,,8709,,0.5664080381393433,,,,,,
86,,8719,,0.8352679014205933,,,,,,
86,,8729,,0.9908000230789185,,,,,,
86,,8739,,0.6584916710853577,,,,,,
86,,8749,,0.5304961204528809,,,,,,
86,,8759,,0.6205419898033142,,,,,,
86,,8769,,0.5504530668258667,,,,,,
86,,8779,,0.7704775929450989,,,,,,
