epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_cell_accuracy,val_change_recall,val_copy_rate,val_grid_accuracy,val_loss,val_transformation_quality
4,,16319,,0.6374693512916565,,,,,,
4,,16329,,0.3248382806777954,,,,,,
4,,16339,,0.4710729718208313,,,,,,
4,,16349,,0.3810743987560272,,,,,,
4,,16359,,0.5220453143119812,,,,,,
4,,16369,,0.2996664047241211,,,,,,
4,,16379,,0.3441835641860962,,,,,,
4,,16389,,0.3846956193447113,,,,,,
4,,16399,,0.29827994108200073,,,,,,
4,,16409,,0.3035816252231598,,,,,,
4,,16419,,0.4271382689476013,,,,,,
4,,16429,,0.36929017305374146,,,,,,
4,,16439,,0.32763752341270447,,,,,,
4,,16449,,0.38319870829582214,,,,,,
4,,16459,,0.35320574045181274,,,,,,
4,,16469,,0.37499937415122986,,,,,,
4,,16479,,0.4340948462486267,,,,,,
4,,16489,,0.3310880959033966,,,,,,
4,,16499,,0.4764913320541382,,,,,,
4,,16509,,0.4978440999984741,,,,,,
4,,16519,,0.36131444573402405,,,,,,
4,,16529,,0.33343860507011414,,,,,,
4,,16539,,0.3756045401096344,,,,,,
4,,16549,,0.4018155038356781,,,,,,
4,,16559,,0.4411270022392273,,,,,,
4,,16569,,0.3209740221500397,,,,,,
4,,16579,,0.44010233879089355,,,,,,
4,,16589,,0.37967783212661743,,,,,,
4,,16599,,0.43360668420791626,,,,,,
4,,16609,,0.4320075213909149,,,,,,
4,,16619,,0.2866021692752838,,,,,,
4,,16629,,0.36345118284225464,,,,,,
4,,16639,,0.3236636519432068,,,,,,
4,,16649,,0.2985300123691559,,,,,,
4,,16659,,0.3903636038303375,,,,,,
4,,16669,,0.32661157846450806,,,,,,
4,,16679,,0.38032057881355286,,,,,,
4,,16689,,0.5080892443656921,,,,,,
4,,16699,,0.2862730026245117,,,,,,
4,,16709,,0.30069392919540405,,,,,,
4,,16719,,0.4015794098377228,,,,,,
4,,16729,,0.30396464467048645,,,,,,
4,,16739,,0.3145641088485718,,,,,,
4,,16749,,0.33325710892677307,,,,,,
4,,16759,,0.4065646231174469,,,,,,
4,,16769,,0.43677619099617004,,,,,,
4,,16779,,0.44272780418395996,,,,,,
4,,16789,,0.4457565248012543,,,,,,
4,,16799,,0.40448129177093506,,,,,,
4,,16809,,0.3679567873477936,,,,,,
4,,16819,,0.4824965000152588,,,,,,
4,,16829,,0.3656296133995056,,,,,,
4,,16839,,0.358134925365448,,,,,,
4,,16849,,0.28390273451805115,,,,,,
4,,16859,,0.2981102764606476,,,,,,
4,,16869,,0.5538561344146729,,,,,,
4,,16879,,0.42107275128364563,,,,,,
4,,16889,,0.3453962504863739,,,,,,
4,,16899,,0.43028295040130615,,,,,,
4,,16909,,0.40694233775138855,,,,,,
4,,16919,,0.2963220477104187,,,,,,
4,,16929,,0.36892202496528625,,,,,,
4,,16939,,0.4202471077442169,,,,,,
4,,16949,,0.35739558935165405,,,,,,
4,,16959,,0.2197728008031845,,,,,,
4,,16969,,0.306584894657135,,,,,,
4,,16979,,0.48967012763023376,,,,,,
4,,16989,,0.3661540150642395,,,,,,
4,,16999,,0.3648468554019928,,,,,,
4,,17009,,0.4790303409099579,,,,,,
4,,17019,,0.31349509954452515,,,,,,
4,,17029,,0.27332180738449097,,,,,,
4,,17039,,0.44116708636283875,,,,,,
4,,17049,,0.38937246799468994,,,,,,
4,,17059,,0.28515249490737915,,,,,,
4,,17069,,0.372604101896286,,,,,,
4,,17079,,0.37431320548057556,,,,,,
4,,17089,,0.42133447527885437,,,,,,
4,,17099,,0.3902670443058014,,,,,,
4,,17109,,0.22651073336601257,,,,,,
4,,17119,,0.47479891777038574,,,,,,
4,,17129,,0.4849493205547333,,,,,,
4,,17139,,0.3181963562965393,,,,,,
4,,17149,,0.33526602387428284,,,,,,
4,,17159,,0.273454487323761,,,,,,
4,,17169,,0.5785401463508606,,,,,,
4,,17179,,0.36483582854270935,,,,,,
4,,17189,,0.31152093410491943,,,,,,
4,,17199,,0.29394838213920593,,,,,,
4,,17209,,0.46320563554763794,,,,,,
4,,17219,,0.33356454968452454,,,,,,
4,,17229,,0.3762424886226654,,,,,,
4,,17239,,0.4540613889694214,,,,,,
4,,17249,,0.3486214876174927,,,,,,
4,,17259,,0.4612275958061218,,,,,,
4,,17269,,0.34565117955207825,,,,,,
4,,17279,,0.3441546857357025,,,,,,
4,,17289,,0.4104638993740082,,,,,,
4,,17299,,0.4408038556575775,,,,,,
4,,17309,,0.3271426260471344,,,,,,
4,,17319,,0.41499143838882446,,,,,,
4,,17329,,0.3932318687438965,,,,,,
4,,17339,,0.3278575837612152,,,,,,
4,,17349,,0.2637942135334015,,,,,,
4,,17359,,0.3919260799884796,,,,,,
4,,17369,,0.4572983682155609,,,,,,
4,,17379,,0.3598897457122803,,,,,,
4,,17389,,0.4454825818538666,,,,,,
4,,17399,,0.2917899787425995,,,,,,
4,,17409,,0.4371293783187866,,,,,,
4,,17419,,0.3472166061401367,,,,,,
4,,17429,,0.3669281005859375,,,,,,
4,,17439,,0.44456586241722107,,,,,,
4,,17449,,0.48158004879951477,,,,,,
4,,17459,,0.44522279500961304,,,,,,
4,,17469,,0.47631144523620605,,,,,,
4,,17479,,0.31340762972831726,,,,,,
4,,17489,,0.316691517829895,,,,,,
4,,17499,,0.3943655788898468,,,,,,
4,,17509,,0.3596343994140625,,,,,,
4,,17519,,0.3910936117172241,,,,,,
4,,17529,,0.3744411766529083,,,,,,
4,,17539,,0.39005187153816223,,,,,,
4,,17549,,0.3495740592479706,,,,,,
4,,17559,,0.33183592557907104,,,,,,
4,,17569,,0.47526484727859497,,,,,,
4,,17579,,0.3401089906692505,,,,,,
4,,17589,,0.4301705062389374,,,,,,
4,,17599,,0.33402615785598755,,,,,,
4,,17609,,0.3701015114784241,,,,,,
4,,17619,,0.4381237030029297,,,,,,
4,,17629,,0.49963873624801636,,,,,,
4,,17639,,0.3465534448623657,,,,,,
4,,17649,,0.34685441851615906,,,,,,
4,,17659,,0.30257874727249146,,,,,,
4,,17669,,0.4601852595806122,,,,,,
4,,17679,,0.34518325328826904,,,,,,
4,,17689,,0.49558672308921814,,,,,,
4,,17699,,0.38541632890701294,,,,,,
4,,17709,,0.3731875419616699,,,,,,
4,,17719,,0.3143528997898102,,,,,,
4,,17729,,0.3405091166496277,,,,,,
4,,17739,,0.25597259402275085,,,,,,
4,,17749,,0.47121569514274597,,,,,,
4,,17759,,0.3385382890701294,,,,,,
4,,17769,,0.5596492290496826,,,,,,
4,,17779,,0.30909624695777893,,,,,,
4,,17789,,0.2689388394355774,,,,,,
4,,17799,,0.38131052255630493,,,,,,
4,,17809,,0.3708743155002594,,,,,,
4,,17819,,0.5173157453536987,,,,,,
4,,17829,,0.3781379461288452,,,,,,
4,,17839,,0.2926277816295624,,,,,,
4,,17849,,0.4609484374523163,,,,,,
4,,17859,,0.3945894241333008,,,,,,
4,,17869,,0.40523943305015564,,,,,,
4,,17879,,0.3345189392566681,,,,,,
4,,17889,,0.40532201528549194,,,,,,
4,,17899,,0.3840154707431793,,,,,,
4,,17909,,0.26840096712112427,,,,,,
4,,17919,,0.3108175992965698,,,,,,
4,,17929,,0.3375435769557953,,,,,,
4,,17939,,0.5079602599143982,,,,,,
4,,17949,,0.3775861859321594,,,,,,
4,,17959,,0.2882925868034363,,,,,,
4,,17969,,0.4340102970600128,,,,,,
4,,17979,,0.21066364645957947,,,,,,
4,,17989,,0.42849549651145935,,,,,,
4,,17999,,0.3538004457950592,,,,,,
4,,18009,,0.630046546459198,,,,,,
4,,18019,,0.3413025140762329,,,,,,
4,,18029,,0.30100151896476746,,,,,,
4,,18039,,0.40298694372177124,,,,,,
4,,18049,,0.36370232701301575,,,,,,
4,,18059,,0.46484386920928955,,,,,,
4,,18069,,0.33973467350006104,,,,,,
4,,18079,,0.31246620416641235,,,,,,
4,,18089,,0.5468125343322754,,,,,,
4,,18099,,0.4162731468677521,,,,,,
4,,18109,,0.5347386002540588,,,,,,
4,,18119,,0.3373958468437195,,,,,,
4,,18129,,0.5334201455116272,,,,,,
4,,18139,,0.40198272466659546,,,,,,
4,,18149,,0.31503745913505554,,,,,,
4,,18159,,0.47464999556541443,,,,,,
4,,18169,,0.3335723280906677,,,,,,
4,,18179,,0.44603484869003296,,,,,,
4,,18189,,0.32076001167297363,,,,,,
4,,18199,,0.37582698464393616,,,,,,
4,,18209,,0.2976323962211609,,,,,,
4,,18219,,0.47576484084129333,,,,,,
4,,18229,,0.3190285861492157,,,,,,
4,,18239,,0.35260647535324097,,,,,,
4,,18249,,0.2668958604335785,,,,,,
4,,18259,,0.3387746214866638,,,,,,
4,,18269,,0.5004177093505859,,,,,,
4,,18279,,0.37997493147850037,,,,,,
4,,18289,,0.390641450881958,,,,,,
4,,18299,,0.4233390688896179,,,,,,
4,,18309,,0.35166606307029724,,,,,,
4,,18319,,0.38696053624153137,,,,,,
4,,18329,,0.2929348349571228,,,,,,
4,,18339,,0.3142015039920807,,,,,,
4,,18349,,0.5251120924949646,,,,,,
4,,18359,,0.2654034197330475,,,,,,
4,,18369,,0.4017098546028137,,,,,,
4,,18379,,0.3249731659889221,,,,,,
4,,18389,,0.31622394919395447,,,,,,
4,,18399,,0.2613368630409241,,,,,,
4,,18409,,0.2338295876979828,,,,,,
4,,18419,,0.4901522397994995,,,,,,
4,,18429,,0.34088972210884094,,,,,,
4,,18439,,0.46377870440483093,,,,,,
4,,18449,,0.37195295095443726,,,,,,
4,,18459,,0.4277217388153076,,,,,,
4,,18469,,0.36458224058151245,,,,,,
4,,18479,,0.4262438714504242,,,,,,
4,,18489,,0.29146164655685425,,,,,,
4,,18499,,0.4428677260875702,,,,,,
4,,18509,,0.3397018015384674,,,,,,
4,,18519,,0.4506371319293976,,,,,,
4,,18529,,0.3855603337287903,,,,,,
4,,18539,,0.4016513526439667,,,,,,
4,,18549,,0.36834684014320374,,,,,,
4,,18559,,0.4221106469631195,,,,,,
4,,18569,,0.3569016456604004,,,,,,
4,,18579,,0.4076210558414459,,,,,,
4,,18589,,0.5132606625556946,,,,,,
4,,18599,,0.28230512142181396,,,,,,
4,,18609,,0.25679394602775574,,,,,,
4,,18619,,0.39930665493011475,,,,,,
4,,18629,,0.3436673581600189,,,,,,
4,,18639,,0.3401782810688019,,,,,,
4,,18649,,0.42245206236839294,,,,,,
4,,18659,,0.3932344615459442,,,,,,
4,,18669,,0.31609418988227844,,,,,,
4,,18679,,0.32673656940460205,,,,,,
4,,18689,,0.2591509222984314,,,,,,
4,,18699,,0.3077528178691864,,,,,,
4,,18709,,0.32563477754592896,,,,,,
4,,18719,,0.235332190990448,,,,,,
4,,18729,,0.45054763555526733,,,,,,
4,,18739,,0.26201677322387695,,,,,,
4,,18749,,0.31192564964294434,,,,,,
4,,18759,,0.43215954303741455,,,,,,
4,,18769,,0.3858809471130371,,,,,,
4,,18779,,0.37172579765319824,,,,,,
4,,18789,,0.42304253578186035,,,,,,
4,,18799,,0.46153733134269714,,,,,,
4,,18809,,0.347868949174881,,,,,,
4,,18819,,0.31658703088760376,,,,,,
4,,18829,,0.3362523019313812,,,,,,
4,,18839,,0.4098740518093109,,,,,,
4,,18849,,0.4033339023590088,,,,,,
4,,18859,,0.3057045042514801,,,,,,
4,,18869,,0.3423317074775696,,,,,,
4,,18879,,0.3874901831150055,,,,,,
4,,18889,,0.4412659704685211,,,,,,
4,,18899,,0.4963337182998657,,,,,,
4,,18909,,0.6115766167640686,,,,,,
4,,18919,,0.3396117687225342,,,,,,
4,,18929,,0.4128115177154541,,,,,,
4,,18939,,0.28171470761299133,,,,,,
4,,18949,,0.34495726227760315,,,,,,
4,,18959,,0.40842846035957336,,,,,,
4,,18969,,0.5800544619560242,,,,,,
4,,18979,,0.41618233919143677,,,,,,
4,,18989,,0.3277963697910309,,,,,,
4,,18999,,0.27213606238365173,,,,,,
4,,19009,,0.4143293499946594,,,,,,
4,,19019,,0.38179805874824524,,,,,,
4,,19029,,0.3129449784755707,,,,,,
4,,19039,,0.3639563024044037,,,,,,
4,,19049,,0.3971552550792694,,,,,,
4,,19059,,0.2982272207736969,,,,,,
4,,19069,,0.32150259613990784,,,,,,
4,,19079,,0.32348036766052246,,,,,,
4,,19089,,0.5436481237411499,,,,,,
4,,19099,,0.31754568219184875,,,,,,
4,,19109,,0.3505743145942688,,,,,,
4,,19119,,0.7041757106781006,,,,,,
4,,19129,,0.29107949137687683,,,,,,
4,,19139,,0.3994354009628296,,,,,,
4,,19149,,0.3070732057094574,,,,,,
4,,19159,,0.3453981578350067,,,,,,
4,,19169,,0.2533995509147644,,,,,,
4,,19179,,0.47569870948791504,,,,,,
4,,19189,,0.34689703583717346,,,,,,
4,,19199,,0.5548948049545288,,,,,,
4,,19209,,0.3422534763813019,,,,,,
4,,19219,,0.27108776569366455,,,,,,
4,,19229,,0.3919544517993927,,,,,,
4,,19239,,0.3859728276729584,,,,,,
4,,19249,,0.33367493748664856,,,,,,
4,0.03201087,0.88440299,0.31619493,0.65696306,0.28930135
4,,19249,,,0.8066534996032715,0.6501078605651855,0.3128955662250519,0.032010868191719055,nan,0.28628256916999817
4,,19249,0.3749672472476959,,,,,,,
,0.0001254878099789647,19250,,,,,,,,
5,,19259,,0.2678183317184448,,,,,,
5,,19269,,0.3588548004627228,,,,,,
5,,19279,,0.339119017124176,,,,,,
5,,19289,,0.3537701964378357,,,,,,
5,,19299,,0.25583627820014954,,,,,,
5,,19309,,0.28019601106643677,,,,,,
5,,19319,,0.3516298532485962,,,,,,
5,,19329,,0.31529000401496887,,,,,,
5,,19339,,0.25849655270576477,,,,,,
5,,19349,,0.6256887316703796,,,,,,
5,,19359,,0.4673536419868469,,,,,,
5,,19369,,0.4974607527256012,,,,,,
5,,19379,,0.3476077616214752,,,,,,
5,,19389,,0.35208994150161743,,,,,,
5,,19399,,0.3796324133872986,,,,,,
5,,19409,,0.4619700014591217,,,,,,
5,,19419,,0.5518925786018372,,,,,,
5,,19429,,0.330645352602005,,,,,,
5,,19439,,0.3553816080093384,,,,,,
5,,19449,,0.3262243866920471,,,,,,
5,,19459,,0.3882414698600769,,,,,,
5,,19469,,0.44734472036361694,,,,,,
5,,19479,,0.40445202589035034,,,,,,
5,,19489,,0.3842582106590271,,,,,,
5,,19499,,0.28485530614852905,,,,,,
5,,19509,,0.4526338577270508,,,,,,
5,,19519,,0.39732441306114197,,,,,,
5,,19529,,0.3532390892505646,,,,,,
5,,19539,,0.38928866386413574,,,,,,
5,,19549,,0.3174546957015991,,,,,,
5,,19559,,0.42469996213912964,,,,,,
5,,19569,,0.40244752168655396,,,,,,
5,,19579,,0.4487661123275757,,,,,,
5,,19589,,0.5785857439041138,,,,,,
5,,19599,,0.39263150095939636,,,,,,
5,,19609,,0.36334389448165894,,,,,,
5,,19619,,0.3172909617424011,,,,,,
5,,19629,,0.2925402522087097,,,,,,
5,,19639,,0.40093979239463806,,,,,,
5,,19649,,0.2596793472766876,,,,,,
5,,19659,,0.4141900837421417,,,,,,
5,,19669,,0.38964173197746277,,,,,,
5,,19679,,0.4593476355075836,,,,,,
5,,19689,,0.2417680323123932,,,,,,
5,,19699,,0.24891746044158936,,,,,,
5,,19709,,0.20464791357517242,,,,,,
5,,19719,,0.34789809584617615,,,,,,
5,,19729,,0.41146355867385864,,,,,,
5,,19739,,0.21745768189430237,,,,,,
5,,19749,,0.4327765703201294,,,,,,
5,,19759,,0.5533214807510376,,,,,,
5,,19769,,0.5474899411201477,,,,,,
5,,19779,,0.25794243812561035,,,,,,
5,,19789,,0.4250626266002655,,,,,,
5,,19799,,0.3523614704608917,,,,,,
5,,19809,,0.4126493036746979,,,,,,
5,,19819,,0.3199611306190491,,,,,,
5,,19829,,0.28191041946411133,,,,,,
5,,19839,,0.29107868671417236,,,,,,
5,,19849,,0.3322560489177704,,,,,,
5,,19859,,0.3270813524723053,,,,,,
5,,19869,,0.3221820890903473,,,,,,
5,,19879,,0.3511609137058258,,,,,,
5,,19889,,0.3509969711303711,,,,,,
5,,19899,,0.3778706192970276,,,,,,
5,,19909,,0.30793091654777527,,,,,,
5,,19919,,0.32875293493270874,,,,,,
5,,19929,,0.2701830565929413,,,,,,
5,,19939,,0.35770538449287415,,,,,,
5,,19949,,0.3120514750480652,,,,,,
5,,19959,,0.5651459693908691,,,,,,
5,,19969,,0.4917767345905304,,,,,,
5,,19979,,0.3924008905887604,,,,,,
5,,19989,,0.35220447182655334,,,,,,
5,,19999,,0.33208411931991577,,,,,,
5,,20009,,0.3394264578819275,,,,,,
5,,20019,,0.4398721754550934,,,,,,
5,,20029,,0.43443605303764343,,,,,,
5,,20039,,0.39050355553627014,,,,,,
5,,20049,,0.30444031953811646,,,,,,
5,,20059,,0.3921237587928772,,,,,,
5,,20069,,0.38411641120910645,,,,,,
5,,20079,,0.3864402174949646,,,,,,
5,,20089,,0.338744193315506,,,,,,
5,,20099,,0.4748525321483612,,,,,,
5,,20109,,0.4594872295856476,,,,,,
5,,20119,,0.2845070958137512,,,,,,
5,,20129,,0.3884374797344208,,,,,,
5,,20139,,0.26691848039627075,,,,,,
5,,20149,,0.4825930893421173,,,,,,
5,,20159,,0.3520602583885193,,,,,,
5,,20169,,0.409883588552475,,,,,,
5,,20179,,0.3928806483745575,,,,,,
5,,20189,,0.4359617829322815,,,,,,
5,,20199,,0.44997844099998474,,,,,,
5,,20209,,0.4456246793270111,,,,,,
5,,20219,,0.3605436384677887,,,,,,
5,,20229,,0.33762985467910767,,,,,,
5,,20239,,0.3192076086997986,,,,,,
5,,20249,,0.30107951164245605,,,,,,
5,,20259,,0.36525553464889526,,,,,,
5,,20269,,0.4311755895614624,,,,,,
5,,20279,,0.4076794683933258,,,,,,
5,,20289,,0.421132355928421,,,,,,
5,,20299,,0.37637773156166077,,,,,,
5,,20309,,0.31424009799957275,,,,,,
5,,20319,,0.29419031739234924,,,,,,
5,,20329,,0.3104846775531769,,,,,,
5,,20339,,0.2870109975337982,,,,,,
5,,20349,,0.4882414638996124,,,,,,
5,,20359,,0.32639509439468384,,,,,,
5,,20369,,0.4115350544452667,,,,,,
5,,20379,,0.3652205467224121,,,,,,
5,,20389,,0.3285317122936249,,,,,,
5,,20399,,0.2626534104347229,,,,,,
5,,20409,,0.3999595642089844,,,,,,
5,,20419,,0.46560943126678467,,,,,,
5,,20429,,0.424018532037735,,,,,,
5,,20439,,0.41589850187301636,,,,,,
5,,20449,,0.4866514503955841,,,,,,
5,,20459,,0.2620663046836853,,,,,,
5,,20469,,0.38717421889305115,,,,,,
5,,20479,,0.40197938680648804,,,,,,
5,,20489,,0.3689988851547241,,,,,,
5,,20499,,0.3068971335887909,,,,,,
5,,20509,,0.32049524784088135,,,,,,
5,,20519,,0.3009052276611328,,,,,,
5,,20529,,0.2959393262863159,,,,,,
5,,20539,,0.405628502368927,,,,,,
5,,20549,,0.29433465003967285,,,,,,
5,,20559,,0.392572820186615,,,,,,
5,,20569,,0.3905528485774994,,,,,,
5,,20579,,0.3240779638290405,,,,,,
5,,20589,,0.3998600244522095,,,,,,
5,,20599,,0.4086276888847351,,,,,,
5,,20609,,0.48141342401504517,,,,,,
5,,20619,,0.36801430583000183,,,,,,
5,,20629,,0.297004371881485,,,,,,
5,,20639,,0.28559210896492004,,,,,,
5,,20649,,0.28799206018447876,,,,,,
5,,20659,,0.34380146861076355,,,,,,
5,,20669,,0.3568234443664551,,,,,,
5,,20679,,0.28313323855400085,,,,,,
5,,20689,,0.2692870497703552,,,,,,
5,,20699,,0.3334323763847351,,,,,,
5,,20709,,0.38893306255340576,,,,,,
5,,20719,,0.24753427505493164,,,,,,
5,,20729,,0.41738051176071167,,,,,,
5,,20739,,0.24310250580310822,,,,,,
5,,20749,,0.4571155309677124,,,,,,
5,,20759,,0.3027540445327759,,,,,,
5,,20769,,0.2944202423095703,,,,,,
5,,20779,,0.418676495552063,,,,,,
5,,20789,,0.3805816173553467,,,,,,
5,,20799,,0.38101714849472046,,,,,,
5,,20809,,0.3064221143722534,,,,,,
5,,20819,,0.45313289761543274,,,,,,
5,,20829,,0.25557196140289307,,,,,,
5,,20839,,0.2837303876876831,,,,,,
5,,20849,,0.30193328857421875,,,,,,
5,,20859,,0.3356742858886719,,,,,,
5,,20869,,0.37062400579452515,,,,,,
5,,20879,,0.42856258153915405,,,,,,
5,,20889,,0.31462782621383667,,,,,,
5,,20899,,0.32476353645324707,,,,,,
5,,20909,,0.23595264554023743,,,,,,
5,,20919,,0.4439041018486023,,,,,,
5,,20929,,0.2686549127101898,,,,,,
5,,20939,,0.36338767409324646,,,,,,
5,,20949,,0.37177497148513794,,,,,,
5,,20959,,0.21509462594985962,,,,,,
5,,20969,,0.4290987551212311,,,,,,
5,,20979,,0.3829607665538788,,,,,,
5,,20989,,0.3471421003341675,,,,,,
5,,20999,,0.3271791934967041,,,,,,
5,,21009,,0.3047783672809601,,,,,,
5,,21019,,0.38590458035469055,,,,,,
5,,21029,,0.3879378139972687,,,,,,
5,,21039,,0.2601093649864197,,,,,,
5,,21049,,0.2894587218761444,,,,,,
5,,21059,,0.42456161975860596,,,,,,
5,,21069,,0.42114076018333435,,,,,,
5,,21079,,0.4184968173503876,,,,,,
5,,21089,,0.4705255329608917,,,,,,
5,,21099,,0.3779660761356354,,,,,,
5,,21109,,0.3044520914554596,,,,,,
5,,21119,,0.4289177656173706,,,,,,
5,,21129,,0.5148687362670898,,,,,,
5,,21139,,0.2768574655056,,,,,,
5,,21149,,0.3147086501121521,,,,,,
5,,21159,,0.4560094177722931,,,,,,
5,,21169,,0.33016982674598694,,,,,,
5,,21179,,0.3545020818710327,,,,,,
5,,21189,,0.4449053406715393,,,,,,
5,,21199,,0.5088945627212524,,,,,,
5,,21209,,0.38069143891334534,,,,,,
5,,21219,,0.2278149574995041,,,,,,
5,,21229,,0.309766948223114,,,,,,
5,,21239,,0.3215769827365875,,,,,,
5,,21249,,0.34579381346702576,,,,,,
5,,21259,,0.3760552406311035,,,,,,
5,,21269,,0.3666466474533081,,,,,,
5,,21279,,0.321296364068985,,,,,,
5,,21289,,0.42937812209129333,,,,,,
5,,21299,,0.341044157743454,,,,,,
5,,21309,,0.2733124792575836,,,,,,
5,,21319,,0.3059135377407074,,,,,,
5,,21329,,0.40008145570755005,,,,,,
5,,21339,,0.32888099551200867,,,,,,
5,,21349,,0.4312790334224701,,,,,,
5,,21359,,0.42492246627807617,,,,,,
5,,21369,,0.2887866497039795,,,,,,
5,,21379,,0.25222569704055786,,,,,,
5,,21389,,0.34981128573417664,,,,,,
5,,21399,,0.3124839663505554,,,,,,
5,,21409,,0.4300850033760071,,,,,,
5,,21419,,0.28666821122169495,,,,,,
5,,21429,,0.320918470621109,,,,,,
5,,21439,,0.24236322939395905,,,,,,
5,,21449,,0.4517987072467804,,,,,,
5,,21459,,0.40475955605506897,,,,,,
5,,21469,,0.38883116841316223,,,,,,
5,,21479,,0.29957905411720276,,,,,,
5,,21489,,0.42415890097618103,,,,,,
5,,21499,,0.3513839840888977,,,,,,
5,,21509,,0.2912348508834839,,,,,,
5,,21519,,0.4309791922569275,,,,,,
5,,21529,,0.35993102192878723,,,,,,
5,,21539,,0.39031535387039185,,,,,,
5,,21549,,0.3819081783294678,,,,,,
5,,21559,,0.2531333267688751,,,,,,
5,,21569,,0.3294436037540436,,,,,,
5,,21579,,0.2992996871471405,,,,,,
5,,21589,,0.3261444866657257,,,,,,
5,,21599,,0.2733919620513916,,,,,,
5,,21609,,0.32563892006874084,,,,,,
5,,21619,,0.47752925753593445,,,,,,
5,,21629,,0.3204585611820221,,,,,,
5,,21639,,0.3307670056819916,,,,,,
5,,21649,,0.2631828784942627,,,,,,
5,,21659,,0.3663477897644043,,,,,,
5,,21669,,0.48674264550209045,,,,,,
5,,21679,,0.35498929023742676,,,,,,
5,,21689,,0.3171687424182892,,,,,,
5,,21699,,0.33369410037994385,,,,,,
5,,21709,,0.29157838225364685,,,,,,
5,,21719,,0.49288371205329895,,,,,,
5,,21729,,0.3290749192237854,,,,,,
5,,21739,,0.36692890524864197,,,,,,
5,,21749,,0.3998660743236542,,,,,,
5,,21759,,0.5225003957748413,,,,,,
5,,21769,,0.2502976059913635,,,,,,
5,,21779,,0.3094710111618042,,,,,,
5,,21789,,0.4364669919013977,,,,,,
5,,21799,,0.3848722279071808,,,,,,
5,,21809,,0.3745236396789551,,,,,,
5,,21819,,0.36426693201065063,,,,,,
5,,21829,,0.2716783881187439,,,,,,
5,,21839,,0.24966692924499512,,,,,,
5,,21849,,0.35501348972320557,,,,,,
5,,21859,,0.26847338676452637,,,,,,
5,,21869,,0.4896737039089203,,,,,,
5,,21879,,0.40367451310157776,,,,,,
5,,21889,,0.36025989055633545,,,,,,
5,,21899,,0.3320631980895996,,,,,,
5,,21909,,0.294826477766037,,,,,,
5,,21919,,0.34279024600982666,,,,,,
5,,21929,,0.33560240268707275,,,,,,
5,,21939,,0.5745946764945984,,,,,,
5,,21949,,0.4537668824195862,,,,,,
5,,21959,,0.29838401079177856,,,,,,
5,,21969,,0.3088582456111908,,,,,,
5,,21979,,0.4266197383403778,,,,,,
5,,21989,,0.3935052454471588,,,,,,
5,,21999,,0.4164026379585266,,,,,,
5,,22009,,0.2929334342479706,,,,,,
5,,22019,,0.3334823250770569,,,,,,
5,,22029,,0.3287474513053894,,,,,,
5,,22039,,0.3931697607040405,,,,,,
5,,22049,,0.3343587815761566,,,,,,
5,,22059,,0.29012975096702576,,,,,,
5,,22069,,0.4118936061859131,,,,,,
5,,22079,,0.4203772246837616,,,,,,
5,,22089,,0.45739036798477173,,,,,,
5,,22099,,0.3319615125656128,,,,,,
5,,22109,,0.23373354971408844,,,,,,
5,,22119,,0.42261776328086853,,,,,,
5,,22129,,0.45293810963630676,,,,,,
5,,22139,,0.2519627809524536,,,,,,
5,,22149,,0.28066492080688477,,,,,,
5,,22159,,0.40358272194862366,,,,,,
5,,22169,,0.3220937252044678,,,,,,
5,,22179,,0.4685998260974884,,,,,,
5,,22189,,0.4562555253505707,,,,,,
5,,22199,,0.35713639855384827,,,,,,
5,,22209,,0.3497759997844696,,,,,,
5,,22219,,0.474526584148407,,,,,,
5,,22229,,0.3888768255710602,,,,,,
5,,22239,,0.3609168827533722,,,,,,
5,,22249,,0.3624784052371979,,,,,,
5,,22259,,0.32096853852272034,,,,,,
5,,22269,,0.35096654295921326,,,,,,
5,,22279,,0.4585226774215698,,,,,,
5,,22289,,0.33250778913497925,,,,,,
5,,22299,,0.3603690564632416,,,,,,
5,,22309,,0.3858359158039093,,,,,,
5,,22319,,0.3903822898864746,,,,,,
5,,22329,,0.3882840871810913,,,,,,
5,,22339,,0.49898892641067505,,,,,,
5,,22349,,0.31169500946998596,,,,,,
5,,22359,,0.33505555987358093,,,,,,
5,,22369,,0.26028549671173096,,,,,,
5,,22379,,0.27555176615715027,,,,,,
5,,22389,,0.37199467420578003,,,,,,
5,,22399,,0.27536481618881226,,,,,,
5,,22409,,0.3380274772644043,,,,,,
5,,22419,,0.2557055354118347,,,,,,
5,,22429,,0.3316825330257416,,,,,,
5,,22439,,0.3904668390750885,,,,,,
5,,22449,,0.32025447487831116,,,,,,
5,,22459,,0.2934721112251282,,,,,,
5,,22469,,0.3425373136997223,,,,,,
5,,22479,,0.35528284311294556,,,,,,
5,,22489,,0.30413150787353516,,,,,,
5,,22499,,0.2833499610424042,,,,,,
5,,22509,,0.28424137830734253,,,,,,
5,,22519,,0.47077709436416626,,,,,,
5,,22529,,0.35390156507492065,,,,,,
5,,22539,,0.41214898228645325,,,,,,
5,,22549,,0.38577622175216675,,,,,,
5,,22559,,0.3818468749523163,,,,,,
5,,22569,,0.3776499032974243,,,,,,
5,,22579,,0.29501891136169434,,,,,,
5,,22589,,0.37848997116088867,,,,,,
